system:index,date,sm_rootzone,sm_surface,.geo
2510,2022-02-12,0.38087722659111023,0.3825356960296631,"{""type"":""MultiPoint"",""coordinates"":[]}"
2511,2022-02-13,0.3806411027908325,0.39447033405303955,"{""type"":""MultiPoint"",""coordinates"":[]}"
2512,2022-02-14,0.38000136613845825,0.39291998744010925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2513,2022-02-15,0.37681740522384644,0.3814055323600769,"{""type"":""MultiPoint"",""coordinates"":[]}"
2514,2022-02-16,0.38042110204696655,0.39885708689689636,"{""type"":""MultiPoint"",""coordinates"":[]}"
2515,2022-02-17,0.38637006282806396,0.4032394587993622,"{""type"":""MultiPoint"",""coordinates"":[]}"
2516,2022-02-18,0.38891714811325073,0.40338724851608276,"{""type"":""MultiPoint"",""coordinates"":[]}"
2517,2022-02-19,0.38954049348831177,0.40203413367271423,"{""type"":""MultiPoint"",""coordinates"":[]}"
2518,2022-02-20,0.39331814646720886,0.4078361988067627,"{""type"":""MultiPoint"",""coordinates"":[]}"
2519,2022-02-21,0.3925679624080658,0.3978501856327057,"{""type"":""MultiPoint"",""coordinates"":[]}"
2520,2022-02-22,0.3905322551727295,0.3977636694908142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2521,2022-02-23,0.39063170552253723,0.40181833505630493,"{""type"":""MultiPoint"",""coordinates"":[]}"
2522,2022-02-24,0.39144760370254517,0.40514928102493286,"{""type"":""MultiPoint"",""coordinates"":[]}"
2523,2022-02-25,0.3976730704307556,0.4129641056060791,"{""type"":""MultiPoint"",""coordinates"":[]}"
2524,2022-02-26,0.4025290310382843,0.4113330543041229,"{""type"":""MultiPoint"",""coordinates"":[]}"
2525,2022-02-27,0.40103593468666077,0.40408241748809814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2526,2022-02-28,0.4050518572330475,0.4161721467971802,"{""type"":""MultiPoint"",""coordinates"":[]}"
2527,2022-03-01,0.4149041771888733,0.42185476422309875,"{""type"":""MultiPoint"",""coordinates"":[]}"
2528,2022-03-02,0.4159255623817444,0.4154173731803894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2529,2022-03-03,0.4167746305465698,0.41964882612228394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2530,2022-03-04,0.4170195758342743,0.4148980677127838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2531,2022-03-05,0.41475334763526917,0.4172388017177582,"{""type"":""MultiPoint"",""coordinates"":[]}"
2532,2022-03-06,0.4182419180870056,0.41819998621940613,"{""type"":""MultiPoint"",""coordinates"":[]}"
2533,2022-03-07,0.42045801877975464,0.41920506954193115,"{""type"":""MultiPoint"",""coordinates"":[]}"
2534,2022-03-08,0.41697928309440613,0.4150976538658142,"{""type"":""MultiPoint"",""coordinates"":[]}"
2535,2022-03-09,0.41596853733062744,0.4189361333847046,"{""type"":""MultiPoint"",""coordinates"":[]}"
2536,2022-03-10,0.4156484007835388,0.4148995578289032,"{""type"":""MultiPoint"",""coordinates"":[]}"
2537,2022-03-11,0.4135969877243042,0.41231533885002136,"{""type"":""MultiPoint"",""coordinates"":[]}"
2538,2022-03-12,0.4108012914657593,0.4091186821460724,"{""type"":""MultiPoint"",""coordinates"":[]}"
2539,2022-03-13,0.40754562616348267,0.40591222047805786,"{""type"":""MultiPoint"",""coordinates"":[]}"
2540,2022-03-14,0.40624672174453735,0.4116576611995697,"{""type"":""MultiPoint"",""coordinates"":[]}"
2541,2022-03-15,0.4097702205181122,0.4150121510028839,"{""type"":""MultiPoint"",""coordinates"":[]}"
2542,2022-03-16,0.4080110490322113,0.4064880907535553,"{""type"":""MultiPoint"",""coordinates"":[]}"
2543,2022-03-17,0.40518689155578613,0.4071418046951294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2544,2022-03-18,0.40218159556388855,0.4041280746459961,"{""type"":""MultiPoint"",""coordinates"":[]}"
2545,2022-03-19,0.3989189863204956,0.400469034910202,"{""type"":""MultiPoint"",""coordinates"":[]}"
2546,2022-03-20,0.394623726606369,0.3933451771736145,"{""type"":""MultiPoint"",""coordinates"":[]}"
2547,2022-03-21,0.39130863547325134,0.39363184571266174,"{""type"":""MultiPoint"",""coordinates"":[]}"
2548,2022-03-22,0.3881153464317322,0.39189308881759644,"{""type"":""MultiPoint"",""coordinates"":[]}"
2549,2022-03-23,0.3861159384250641,0.3944834768772125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2550,2022-03-24,0.3826902508735657,0.38194796442985535,"{""type"":""MultiPoint"",""coordinates"":[]}"
2551,2022-03-25,0.3790515959262848,0.3815215528011322,"{""type"":""MultiPoint"",""coordinates"":[]}"
2552,2022-03-26,0.3790663480758667,0.39426282048225403,"{""type"":""MultiPoint"",""coordinates"":[]}"
2553,2022-03-27,0.38030651211738586,0.39885184168815613,"{""type"":""MultiPoint"",""coordinates"":[]}"
2554,2022-03-28,0.38002774119377136,0.3875172436237335,"{""type"":""MultiPoint"",""coordinates"":[]}"
2555,2022-03-29,0.37704959511756897,0.3788883090019226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2556,2022-03-30,0.3734274208545685,0.37086987495422363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2557,2022-03-31,0.3734082579612732,0.38853558897972107,"{""type"":""MultiPoint"",""coordinates"":[]}"
2558,2022-04-01,0.37214720249176025,0.38218122720718384,"{""type"":""MultiPoint"",""coordinates"":[]}"
2559,2022-04-02,0.36958929896354675,0.37544453144073486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2560,2022-04-03,0.37215203046798706,0.3910190165042877,"{""type"":""MultiPoint"",""coordinates"":[]}"
2561,2022-04-04,0.37044548988342285,0.37612658739089966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2562,2022-04-05,0.3708258867263794,0.38655751943588257,"{""type"":""MultiPoint"",""coordinates"":[]}"
2563,2022-04-06,0.369791716337204,0.3754739761352539,"{""type"":""MultiPoint"",""coordinates"":[]}"
2564,2022-04-07,0.3675587475299835,0.3755679726600647,"{""type"":""MultiPoint"",""coordinates"":[]}"
2565,2022-04-08,0.36615610122680664,0.3761039972305298,"{""type"":""MultiPoint"",""coordinates"":[]}"
2566,2022-04-09,0.3632085919380188,0.3595764935016632,"{""type"":""MultiPoint"",""coordinates"":[]}"
2567,2022-04-10,0.3601095676422119,0.35624730587005615,"{""type"":""MultiPoint"",""coordinates"":[]}"
2568,2022-04-11,0.3635508120059967,0.3831477165222168,"{""type"":""MultiPoint"",""coordinates"":[]}"
2569,2022-04-12,0.36467161774635315,0.38105902075767517,"{""type"":""MultiPoint"",""coordinates"":[]}"
2570,2022-04-13,0.3630993962287903,0.3738878667354584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2571,2022-04-14,0.3619042634963989,0.37514519691467285,"{""type"":""MultiPoint"",""coordinates"":[]}"
2572,2022-04-15,0.36072254180908203,0.37226754426956177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2573,2022-04-16,0.3596401810646057,0.3679131269454956,"{""type"":""MultiPoint"",""coordinates"":[]}"
2574,2022-04-17,0.359032541513443,0.37070316076278687,"{""type"":""MultiPoint"",""coordinates"":[]}"
2575,2022-04-18,0.35821297764778137,0.36997097730636597,"{""type"":""MultiPoint"",""coordinates"":[]}"
2576,2022-04-19,0.3598233759403229,0.379891574382782,"{""type"":""MultiPoint"",""coordinates"":[]}"
2577,2022-04-20,0.3614664077758789,0.3804135024547577,"{""type"":""MultiPoint"",""coordinates"":[]}"
2578,2022-04-21,0.36508500576019287,0.38851866126060486,"{""type"":""MultiPoint"",""coordinates"":[]}"
2579,2022-04-22,0.3706871271133423,0.3997342586517334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2580,2022-04-23,0.37874406576156616,0.39617642760276794,"{""type"":""MultiPoint"",""coordinates"":[]}"
2581,2022-04-24,0.37610679864883423,0.38668495416641235,"{""type"":""MultiPoint"",""coordinates"":[]}"
2582,2022-04-25,0.3745757043361664,0.38931354880332947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2583,2022-04-26,0.3730182647705078,0.38419708609580994,"{""type"":""MultiPoint"",""coordinates"":[]}"
2584,2022-04-27,0.38690900802612305,0.41816505789756775,"{""type"":""MultiPoint"",""coordinates"":[]}"
2585,2022-04-28,0.40423762798309326,0.4107084572315216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2586,2022-04-29,0.4017382264137268,0.40191730856895447,"{""type"":""MultiPoint"",""coordinates"":[]}"
2587,2022-04-30,0.39981985092163086,0.403649240732193,"{""type"":""MultiPoint"",""coordinates"":[]}"
2588,2022-05-01,0.39861196279525757,0.404459148645401,"{""type"":""MultiPoint"",""coordinates"":[]}"
2589,2022-05-02,0.40290260314941406,0.4124720096588135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2590,2022-05-03,0.4022766053676605,0.4016963839530945,"{""type"":""MultiPoint"",""coordinates"":[]}"
2591,2022-05-04,0.4013976454734802,0.40684080123901367,"{""type"":""MultiPoint"",""coordinates"":[]}"
2592,2022-05-05,0.40020889043807983,0.4034208655357361,"{""type"":""MultiPoint"",""coordinates"":[]}"
2593,2022-05-06,0.3976840376853943,0.399315744638443,"{""type"":""MultiPoint"",""coordinates"":[]}"
2594,2022-05-07,0.39518165588378906,0.4001237750053406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2595,2022-05-08,0.39217376708984375,0.3918931484222412,"{""type"":""MultiPoint"",""coordinates"":[]}"
2596,2022-05-09,0.388974130153656,0.39444050192832947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2597,2022-05-10,0.3895765244960785,0.40265586972236633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2598,2022-05-11,0.38901033997535706,0.39569291472435,"{""type"":""MultiPoint"",""coordinates"":[]}"
2599,2022-05-12,0.3860570788383484,0.39165443181991577,"{""type"":""MultiPoint"",""coordinates"":[]}"
2600,2022-05-13,0.38300299644470215,0.38370224833488464,"{""type"":""MultiPoint"",""coordinates"":[]}"
2601,2022-05-14,0.37957528233528137,0.37871554493904114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2602,2022-05-15,0.37991800904273987,0.39351925253868103,"{""type"":""MultiPoint"",""coordinates"":[]}"
2603,2022-05-16,0.3812483251094818,0.3925037384033203,"{""type"":""MultiPoint"",""coordinates"":[]}"
2604,2022-05-17,0.3787037432193756,0.38302871584892273,"{""type"":""MultiPoint"",""coordinates"":[]}"
2605,2022-05-18,0.37826037406921387,0.3921744227409363,"{""type"":""MultiPoint"",""coordinates"":[]}"
2606,2022-05-19,0.3825194835662842,0.40270113945007324,"{""type"":""MultiPoint"",""coordinates"":[]}"
2607,2022-05-20,0.39113128185272217,0.4097423851490021,"{""type"":""MultiPoint"",""coordinates"":[]}"
2608,2022-05-21,0.3970385491847992,0.4056979715824127,"{""type"":""MultiPoint"",""coordinates"":[]}"
2609,2022-05-22,0.39540189504623413,0.39846497774124146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2610,2022-05-23,0.39410704374313354,0.40222832560539246,"{""type"":""MultiPoint"",""coordinates"":[]}"
2611,2022-05-24,0.3924073278903961,0.39725375175476074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2612,2022-05-25,0.3942146301269531,0.40618032217025757,"{""type"":""MultiPoint"",""coordinates"":[]}"
2613,2022-05-26,0.39469054341316223,0.4018508195877075,"{""type"":""MultiPoint"",""coordinates"":[]}"
2614,2022-05-27,0.39792582392692566,0.412401407957077,"{""type"":""MultiPoint"",""coordinates"":[]}"
2615,2022-05-28,0.4072999358177185,0.4151335060596466,"{""type"":""MultiPoint"",""coordinates"":[]}"
2616,2022-05-29,0.4097912013530731,0.40853744745254517,"{""type"":""MultiPoint"",""coordinates"":[]}"
2617,2022-05-30,0.4086034595966339,0.4105628728866577,"{""type"":""MultiPoint"",""coordinates"":[]}"
2618,2022-05-31,0.4106096923351288,0.41486549377441406,"{""type"":""MultiPoint"",""coordinates"":[]}"
2619,2022-06-01,0.4081883132457733,0.40369120240211487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2620,2022-06-02,0.40623897314071655,0.4085873067378998,"{""type"":""MultiPoint"",""coordinates"":[]}"
2621,2022-06-03,0.4028930068016052,0.4013063609600067,"{""type"":""MultiPoint"",""coordinates"":[]}"
2622,2022-06-04,0.3994207978248596,0.3988138437271118,"{""type"":""MultiPoint"",""coordinates"":[]}"
2623,2022-06-05,0.39908573031425476,0.4085189402103424,"{""type"":""MultiPoint"",""coordinates"":[]}"
2624,2022-06-06,0.40607595443725586,0.4149417281150818,"{""type"":""MultiPoint"",""coordinates"":[]}"
2625,2022-06-07,0.40651798248291016,0.4061547517776489,"{""type"":""MultiPoint"",""coordinates"":[]}"
2626,2022-06-08,0.4041826128959656,0.4074898064136505,"{""type"":""MultiPoint"",""coordinates"":[]}"
2627,2022-06-09,0.4058210849761963,0.414014995098114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2628,2022-06-10,0.40720880031585693,0.4112858474254608,"{""type"":""MultiPoint"",""coordinates"":[]}"
2629,2022-06-11,0.40615442395210266,0.4105164110660553,"{""type"":""MultiPoint"",""coordinates"":[]}"
2630,2022-06-12,0.40752092003822327,0.41468051075935364,"{""type"":""MultiPoint"",""coordinates"":[]}"
2631,2022-06-13,0.4079822897911072,0.40914613008499146,"{""type"":""MultiPoint"",""coordinates"":[]}"
2632,2022-06-14,0.4076339304447174,0.41245561838150024,"{""type"":""MultiPoint"",""coordinates"":[]}"
2633,2022-06-15,0.406999409198761,0.4091499447822571,"{""type"":""MultiPoint"",""coordinates"":[]}"
2634,2022-06-16,0.40564870834350586,0.40734538435935974,"{""type"":""MultiPoint"",""coordinates"":[]}"
2635,2022-06-17,0.4057832360267639,0.4104531407356262,"{""type"":""MultiPoint"",""coordinates"":[]}"
2636,2022-06-18,0.4049021601676941,0.4082890748977661,"{""type"":""MultiPoint"",""coordinates"":[]}"
2637,2022-06-19,0.40270569920539856,0.40409812331199646,"{""type"":""MultiPoint"",""coordinates"":[]}"
2638,2022-06-20,0.4025893211364746,0.4092046022415161,"{""type"":""MultiPoint"",""coordinates"":[]}"
2639,2022-06-21,0.40240752696990967,0.40657660365104675,"{""type"":""MultiPoint"",""coordinates"":[]}"
2640,2022-06-22,0.401814341545105,0.4075724482536316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2641,2022-06-23,0.4000380039215088,0.4017004370689392,"{""type"":""MultiPoint"",""coordinates"":[]}"
2642,2022-06-24,0.40091222524642944,0.40808233618736267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2643,2022-06-25,0.4004099667072296,0.4042699933052063,"{""type"":""MultiPoint"",""coordinates"":[]}"
2644,2022-06-26,0.40000230073928833,0.40665966272354126,"{""type"":""MultiPoint"",""coordinates"":[]}"
2645,2022-06-27,0.3984679579734802,0.4010713994503021,"{""type"":""MultiPoint"",""coordinates"":[]}"
2646,2022-06-28,0.3961169123649597,0.39710885286331177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2647,2022-06-29,0.3929333984851837,0.39165085554122925,"{""type"":""MultiPoint"",""coordinates"":[]}"
2648,2022-06-30,0.38901203870773315,0.38947898149490356,"{""type"":""MultiPoint"",""coordinates"":[]}"
2649,2022-07-01,0.38515129685401917,0.3841298520565033,"{""type"":""MultiPoint"",""coordinates"":[]}"
2650,2022-07-02,0.38180702924728394,0.38329991698265076,"{""type"":""MultiPoint"",""coordinates"":[]}"
2651,2022-07-03,0.380668580532074,0.39017418026924133,"{""type"":""MultiPoint"",""coordinates"":[]}"
2652,2022-07-04,0.3784477412700653,0.38350367546081543,"{""type"":""MultiPoint"",""coordinates"":[]}"
2653,2022-07-05,0.37610432505607605,0.3808465301990509,"{""type"":""MultiPoint"",""coordinates"":[]}"
2654,2022-07-06,0.37535709142684937,0.3878687620162964,"{""type"":""MultiPoint"",""coordinates"":[]}"
2655,2022-07-07,0.37368839979171753,0.379623681306839,"{""type"":""MultiPoint"",""coordinates"":[]}"
2656,2022-07-08,0.37081483006477356,0.3730039894580841,"{""type"":""MultiPoint"",""coordinates"":[]}"
2657,2022-07-09,0.36761605739593506,0.3656608462333679,"{""type"":""MultiPoint"",""coordinates"":[]}"
2658,2022-07-10,0.3649849593639374,0.36421632766723633,"{""type"":""MultiPoint"",""coordinates"":[]}"
2659,2022-07-11,0.36306050419807434,0.3655432164669037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2660,2022-07-12,0.36488163471221924,0.384671688079834,"{""type"":""MultiPoint"",""coordinates"":[]}"
2661,2022-07-13,0.3715302050113678,0.39288413524627686,"{""type"":""MultiPoint"",""coordinates"":[]}"
2662,2022-07-14,0.37078070640563965,0.38047242164611816,"{""type"":""MultiPoint"",""coordinates"":[]}"
2663,2022-07-15,0.38206133246421814,0.4116757810115814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2664,2022-07-16,0.4010923504829407,0.4128442108631134,"{""type"":""MultiPoint"",""coordinates"":[]}"
2665,2022-07-17,0.4019632935523987,0.4037562608718872,"{""type"":""MultiPoint"",""coordinates"":[]}"
2666,2022-07-18,0.39837080240249634,0.39572516083717346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2667,2022-07-19,0.39445728063583374,0.39173945784568787,"{""type"":""MultiPoint"",""coordinates"":[]}"
2668,2022-07-20,0.39156824350357056,0.3960022032260895,"{""type"":""MultiPoint"",""coordinates"":[]}"
2669,2022-07-21,0.38864487409591675,0.39066246151924133,"{""type"":""MultiPoint"",""coordinates"":[]}"
2670,2022-07-22,0.3860354721546173,0.39093145728111267,"{""type"":""MultiPoint"",""coordinates"":[]}"
2671,2022-07-23,0.3844510614871979,0.39163216948509216,"{""type"":""MultiPoint"",""coordinates"":[]}"
2672,2022-07-24,0.3820149600505829,0.3851744830608368,"{""type"":""MultiPoint"",""coordinates"":[]}"
2673,2022-07-25,0.3797866702079773,0.38518595695495605,"{""type"":""MultiPoint"",""coordinates"":[]}"
2674,2022-07-26,0.37730860710144043,0.38158008456230164,"{""type"":""MultiPoint"",""coordinates"":[]}"
2675,2022-07-27,0.37456896901130676,0.3773140013217926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2676,2022-07-28,0.37271618843078613,0.3775459825992584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2677,2022-07-29,0.3708782494068146,0.3792535364627838,"{""type"":""MultiPoint"",""coordinates"":[]}"
2678,2022-07-30,0.3689815402030945,0.37453213334083557,"{""type"":""MultiPoint"",""coordinates"":[]}"
2679,2022-07-31,0.3673242926597595,0.37186893820762634,"{""type"":""MultiPoint"",""coordinates"":[]}"
2680,2022-08-01,0.36537182331085205,0.36633265018463135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2681,2022-08-02,0.36397823691368103,0.3674602508544922,"{""type"":""MultiPoint"",""coordinates"":[]}"
2682,2022-08-03,0.36989516019821167,0.3912096917629242,"{""type"":""MultiPoint"",""coordinates"":[]}"
2683,2022-08-04,0.37474533915519714,0.3919096887111664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2684,2022-08-05,0.37292852997779846,0.38209789991378784,"{""type"":""MultiPoint"",""coordinates"":[]}"
2685,2022-08-06,0.37082692980766296,0.3753421902656555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2686,2022-08-07,0.3689919710159302,0.3783343434333801,"{""type"":""MultiPoint"",""coordinates"":[]}"
2687,2022-08-08,0.36717575788497925,0.37112101912498474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2688,2022-08-09,0.3647885322570801,0.3673997223377228,"{""type"":""MultiPoint"",""coordinates"":[]}"
2689,2022-08-10,0.36334919929504395,0.36719369888305664,"{""type"":""MultiPoint"",""coordinates"":[]}"
2690,2022-08-11,0.3620137870311737,0.36727985739707947,"{""type"":""MultiPoint"",""coordinates"":[]}"
2691,2022-08-12,0.3633544147014618,0.38187092542648315,"{""type"":""MultiPoint"",""coordinates"":[]}"
2692,2022-08-13,0.36570897698402405,0.38671720027923584,"{""type"":""MultiPoint"",""coordinates"":[]}"
2693,2022-08-14,0.3716508746147156,0.39497292041778564,"{""type"":""MultiPoint"",""coordinates"":[]}"
2694,2022-08-15,0.37658268213272095,0.3996170461177826,"{""type"":""MultiPoint"",""coordinates"":[]}"
2695,2022-08-16,0.38126713037490845,0.3929126560688019,"{""type"":""MultiPoint"",""coordinates"":[]}"
2696,2022-08-17,0.37831512093544006,0.38543394207954407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2697,2022-08-18,0.37559688091278076,0.38015028834342957,"{""type"":""MultiPoint"",""coordinates"":[]}"
2698,2022-08-19,0.37261834740638733,0.37367552518844604,"{""type"":""MultiPoint"",""coordinates"":[]}"
